"6.0","6.0","0","0","0","0","0.1111111111111111","0.054054054054054057","0.0","0.2972972972972973","0.11776979910587135","0.090909090909090912","0.0","0.0","0.4","0.13111095547141779","37","10"
"6.08","6.0","0","0","0","0","0.1111111111111111","0.068965517241379309","0.0","0.3448275862068966","0.11557933432182649","0.090909090909090912","0.0","0.0","0.42857142857142855","0.15557335780144077","87","14"
"3.0200000000000005","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.17568209223157663","0.090909090909090912","0.0","0.0","0.6666666666666666","0.20552515100379598","6","3"
"0.0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0","0","0.0","0","0"
"4.22","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.25","0.12422599874998833","0.090909090909090912","0.0","0.0","0.3333333333333333","0.14845392380504108","4","3"
"4.43","4.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.4","0.13698697784375505","0.090909090909090912","0.0","0.0","0.6666666666666666","0.20552515100379598","5","3"
"6.17","5.0","0","0","0","0","0.1111111111111111","0.13333333333333333","0.0","0.26666666666666666","0.09428090415820635","0.090909090909090912","0.0","0.0","0.6","0.1781447085660493","15","5"
"4.91","6.0","0","0","0","0","0.1111111111111111","0.030303030303030304","0.0","0.45454545454545453","0.14845392380504108","0.090909090909090912","0.0","0.0","0.42857142857142855","0.13987441057492217","33","7"
"4.58","3.0","0","0","0","0","0.1111111111111111","0.125","0.0","0.25","0.10936122047238626","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","8","2"
"3.89","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.4","0.16629588385661961","0.090909090909090912","0.0","0.0","0.6666666666666666","0.20552515100379598","5","3"
"3.9","2.0","0","0","0","0","0.1111111111111111","0.10000000000000001","0.0","0.3","0.11967032904743342","0.0","0.0","0","0","0.0","10","0"
"2.95","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.1712337223046938","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","4","1"
"4.039999999999999","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.16077551253875313","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","8","2"
"3.17","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5555555555555556","0.18144368465060579","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","9","2"
"4.6","0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.1712337223046938","0.0","0.0","0","0","0.0","4","0"
"2.3200000000000003","0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.0","0.0","0","0","0.0","2","0"
"0.5899999999999999","0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.0","0.0","0","0","0.0","1","0"
"1.6399999999999997","0","0","0","0","0","0.1111111111111111","0.0","0.0","0.6666666666666666","0.22222222222222224","0.0","0.0","0","0","0.0","3","0"
"0.0","3.0","0","0","0","0","0.0","0.0","0","0","0.0","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","0","1"
"4.85","4.0","0","0","0","0","0.1111111111111111","0.1111111111111111","0.0","0.3333333333333333","0.11712139482105108","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","9","1"
"4.59","5.0","0","0","0","0","0.1111111111111111","0.071428571428571425","0.0","0.35714285714285715","0.13928514900622416","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","14","2"
"4.57","4.0","0","0","0","0","0.1111111111111111","0.083333333333333329","0.0","0.4166666666666667","0.13608276348795434","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","12","1"
"4.33","5.0","0","0","0","0","0.1111111111111111","0.071428571428571425","0.0","0.42857142857142855","0.13928514900622416","0.090909090909090912","0.0","0.0","0.3333333333333333","0.14845392380504108","14","3"
"4.050000000000001","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.3333333333333333","0.15713484026367722","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","3","2"
"4.65","4.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5294117647058824","0.16968307170911334","0.0","0.0","0","0","0.0","17","0"
"5.359999999999999","4.0","0","0","0","0","0.1111111111111111","0.10344827586206896","0.0","0.3103448275862069","0.10122486447220619","0.090909090909090912","0.0","0.0","0.6666666666666666","0.20552515100379598","29","3"
"4.18","3.0","0","0","0","0","0.1111111111111111","0.14285714285714285","0.0","0.2857142857142857","0.1122391716169123","0.0","0.0","0","0","0.0","7","0"
"2.1399999999999997","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","6","1"
"1.4000000000000004","0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.0","0.0","0","0","0.0","1","0"
"6.09","6.0","0","0","0","0","0.1111111111111111","0.090909090909090912","0.0","0.36363636363636365","0.10737521022964293","0.090909090909090912","0.0","0.0","0.42857142857142855","0.13987441057492217","22","7"
"2.3899999999999997","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","2","1"
"4.539999999999999","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.4","0.13698697784375505","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","5","1"
"1.4100000000000001","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","4","1"
"3.5500000000000003","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.4","0.14487116456005886","0.090909090909090912","0.0","0.0","0.6666666666666666","0.20552515100379598","10","3"
"3.75","6.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.47619047619047616","0.15873015873015872","0.090909090909090912","0.0","0.0","0.5","0.16070608663330624","21","4"
"2.3499999999999996","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.4","0.16629588385661961","0.0","0.0","0","0","0.0","5","0"
"2.8200000000000003","0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.0","0.0","0","0","0.0","1","0"
"5.97","6.0","0","0","0","0","0.1111111111111111","0.14285714285714285","0.0","0.21428571428571427","0.083238797473821541","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","14","4"
"2.26","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.0","0.0","0","0","0.0","2","0"
"5.390000000000001","6.0","0","0","0","0","0.1111111111111111","0.066666666666666666","0.0","0.3333333333333333","0.10886621079036347","0.090909090909090898","0.0","0.0","0.6666666666666666","0.19284730395996749","15","6"
"4.449999999999999","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.8333333333333334","0.26057865332352387","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","6","2"
"2.1399999999999997","0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.0","0.0","0","0","0.0","2","0"
"5.21","5.0","0","0","0","0","0.1111111111111111","0.068965517241379309","0.0","0.4827586206896552","0.14609713383093961","0.090909090909090912","0.0","0.0","0.5","0.16070608663330621","29","4"
"2.1799999999999997","4.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.75","0.23895347964007296","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","4","1"
"4.35","5.0","0","0","0","0","0.1111111111111111","0.027027027027027029","0.0","0.5675675675675675","0.18873581216180985","0.090909090909090912","0.0","0.0","0.3333333333333333","0.14845392380504108","37","3"
"3.7600000000000002","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.4","0.14487116456005888","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","10","1"
"3.17","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","2","1"
"3.6800000000000006","5.0","0","0","0","0","0.1111111111111111","0.057142857142857141","0.0","0.4","0.13363533447523293","0.090909090909090912","0.0","0.0","0.4","0.13111095547141779","35","5"
"2.66","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.8","0.25141574442188358","0.0","0.0","0","0","0.0","5","0"
"1.6600000000000001","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","1","1"
"5.8999999999999995","6.0","0","0","0","0","0.1111111111111111","0.05434782608695652","0.0","0.3695652173913043","0.13794575811811466","0.090909090909090912","0.0","0.0","0.4090909090909091","0.125608959946865","92","22"
"5.48","7.0","0","0","0","0","0.1111111111111111","0.070422535211267609","0.0","0.4225352112676056","0.12864953937129647","0.090909090909090912","0.0625","0.0","0.4375","0.12602882393647064","71","16"
"2.8899999999999997","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.1712337223046938","0.0","0.0","0","0","0.0","4","0"
"3.08","4.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","2","2"
"2.9400000000000004","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.17568209223157663","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","6","1"
"5.82","4.0","0","0","0","0","0.1111111111111111","0.0625","0.0","0.40625","0.12246661172603054","0.090909090909090912","0.0","0.0","0.5","0.15048132142951678","32","10"
"5.17","6.0","0","0","0","0","0.1111111111111111","0.047619047619047616","0.0","0.42857142857142855","0.15430334996209191","0.090909090909090912","0.0","0.0","0.75","0.22034908442801493","42","4"
"3.58","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.6666666666666666","0.22222222222222224","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","3","1"
"2.8499999999999996","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.0","0.0","0","0","0.0","2","0"
"1.0500000000000007","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","2","1"
"0.0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0","0","0.0","0","0"
"4.369999999999999","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.16629588385661961","0.090909090909090912","0.0","0.0","0.6666666666666666","0.20552515100379598","10","3"
"5.9399999999999995","4.0","0","0","0","0","0.1111111111111111","0.10256410256410256","0.0","0.3333333333333333","0.11012050193782158","0.090909090909090912","0.0","0.0","0.5","0.16458758320000325","39","6"
"5.57","6.0","0","0","0","0","0.1111111111111111","0.035714285714285712","0.0","0.39285714285714285","0.1361984309661152","0.090909090909090912","0.0","0.0","0.3","0.1083306844346635","28","10"
"5.199999999999999","4.0","0","0","0","0","0.1111111111111111","0.10526315789473684","0.0","0.42105263157894735","0.13232407601151766","0.090909090909090912","0.0","0.0","0.6666666666666666","0.20552515100379598","19","3"
"2.05","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.17568209223157663","0.0","0.0","0","0","0.0","6","0"
"2.4400000000000004","0","0","0","0","0","0.1111111111111111","0.0","0.0","0.6666666666666666","0.22222222222222224","0.0","0.0","0","0","0.0","3","0"
"5.41","5.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.4","0.14487116456005886","0.090909090909090912","0.0","0.0","0.6666666666666666","0.20552515100379598","10","3"
"6.04","7.0","0","0","0","0","0.1111111111111111","0.16666666666666666","0.0","0.3333333333333333","0.1111111111111111","0.090909090909090912","0.0","0.0","0.5","0.19284730395996746","6","2"
"2.55","0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.0","0.0","0","0","0.0","4","0"
"5.27","7.0","0","0","0","0","0.1111111111111111","0.045454545454545456","0.0","0.5","0.15318940291013233","0.090909090909090912","0.0","0.0","0.3333333333333333","0.14845392380504108","22","3"
"1.8199999999999998","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","1","1"
"3.17","4.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.6","0.19116278371205839","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","5","1"
"2.0599999999999996","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.090909090909090912","0.0","0.0","0.6666666666666666","0.20552515100379598","4","3"
"3.2300000000000004","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","2","1"
"4.930000000000001","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.15713484026367724","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","6","1"
"4.140000000000001","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.16077551253875313","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","8","1"
"3.4","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.6666666666666666","0.22222222222222224","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","3","1"
"2.7299999999999995","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.4","0.13698697784375505","0.090909090909090912","0.0","0.0","0.6666666666666666","0.20552515100379598","5","3"
"6.4799999999999995","7.0","0","0","0","0","0.1111111111111111","0.11267605633802817","0.0","0.2676056338028169","0.098579128313136921","0.090909090909090912","0.0625","0.0","0.375","0.11727140591221756","71","16"
"2.31","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.15713484026367724","0.0","0.0","0","0","0.0","6","0"
"2.3200000000000003","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","4","1"
"5.1","6.0","0","0","0","0","0.1111111111111111","0.090909090909090912","0.0","0.45454545454545453","0.13570736204590306","0.090909090909090912","0.0","0.0","0.5","0.15160981891052649","22","8"
"3.3299999999999996","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.3333333333333333","0.13608276348795434","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","6","2"
"3.7","4.0","0","0","0","0","0.1111111111111111","0.050000000000000003","0.0","0.35","0.13076224773266468","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","20","2"
"3.2399999999999998","0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5","0.20786985482077452","0.0","0.0","0","0","0.0","2","0"
"6.19","6.0","0","0","0","0","0.1111111111111111","0.045112781954887216","0.0","0.39097744360902253","0.13260858759241081","0.090909090909090912","0.041666666666666664","0.0","0.2916666666666667","0.10925912955951483","133","24"
"1.4500000000000002","0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.0","0.0","0","0","0.0","1","0"
"4.5","5.0","0","0","0","0","0.1111111111111111","0.061728395061728392","0.0","0.43209876543209874","0.14326662704139267","0.090909090909090912","0.0","0.0","0.6666666666666666","0.19284730395996746","81","6"
"2.0","0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.0","0.0","0","0","0.0","1","0"
"2.2300000000000004","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.6","0.19116278371205839","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","5","2"
"2.7699999999999996","3.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.4","0.16629588385661961","0.0","0.0","0","0","0.0","5","0"
"4.33","2.0","0","0","0","0","0.1111111111111111","0.0","0.0","0.5714285714285714","0.18781205660633701","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","7","2"
"6.0","7.0","0","0","0","0","0.1111111111111111","0.060606060606060608","0.0","0.3939393939393939","0.13324147432598907","0.090909090909090912","0.0","0.0","0.3333333333333333","0.14845392380504108","33","6"
"2.3099999999999996","0","0","0","0","0","0.1111111111111111","0.0","0.0","1.0","0.31426968052735443","0.0","0.0","0","0","0.0","1","0"
"1.0499999999999998","1.0","0","0","0","0","0.0","0.0","0","0","0.0","0.090909090909090912","0.0","0.0","1.0","0.28747978728803442","0","1"
"6.65","6.0","0","0","0","0","0.1111111111111111","0.058823529411764705","0.0","0.35294117647058826","0.11244869630121081","0.090909090909090912","0.0","0.0","0.3333333333333333","0.13033826162185799","17","6"
